num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2231	3297.319714	103.684291	20.080880	-1.239230	25.426453
2233	3299.385993	103.587188	14.511616	-1.235428	25.762843
2235	3301.452381	103.106985	19.915824	-1.231140	24.901167
2237	3303.518663	102.536646	15.160877	-1.224384	24.140694
2239	3305.585450	102.846406	15.078986	-1.224897	23.790445
2241	3307.651939	102.620038	15.073027	-1.223024	23.282646
2243	3309.718551	101.966968	15.319096	-1.216896	23.373622
2245	3311.784733	102.095293	15.195439	-1.211714	23.853773
2247	3313.851317	102.301008	15.389720	-1.215008	22.622708
2249	3315.917759	101.796214	15.574547	-1.207375	22.823647
2251	3317.984213	99.058115	18.107503	-1.200452	22.770226
2253	3320.050654	101.868213	15.521604	-1.200728	23.370151
2255	3322.116648	101.231920	15.806731	-1.195880	23.087080
2257	3324.183423	101.038458	16.048384	-1.193957	22.592288
2259	3326.249685	101.118484	15.957824	-1.187661	22.897193
2261	3328.315919	101.568321	15.876253	-1.183832	21.585457
2263	3330.382004	100.814731	16.161147	-1.180079	21.599070
2265	3332.448197	100.537015	16.482969	-1.178828	21.558777
2267	3334.514045	100.899244	16.326638	-1.175480	21.494891
2269	3336.579871	100.337649	16.608383	-1.171962	21.191270
2271	3338.645781	100.430993	16.643093	-1.169968	21.593650
2273	3340.711519	99.828708	17.037174	-1.161436	21.001801
2275	3342.777112	99.911619	16.889536	-1.160332	21.341752
2277	3344.842915	98.101140	19.076475	-1.156385	20.647569
2279	3346.908266	99.683793	17.148902	-1.153767	20.546047
2281	3348.973954	99.433085	17.178108	-1.149041	20.383573
2283	3351.039686	99.638054	17.328547	-1.147785	20.192743
2285	3353.105014	99.228566	17.471141	-1.144574	19.667444
2287	3355.170561	98.957113	17.643175	-1.134919	20.355344
2289	3357.235759	99.133534	17.471616	-1.134604	20.239849
2291	3359.300825	99.208203	17.557313	-1.131732	19.894187
2293	3361.366393	98.760989	17.627458	-1.126627	19.441458
2295	3363.432182	98.702895	17.780152	-1.123798	19.846842
2297	3365.497588	98.268233	18.000549	-1.120001	19.048898
2299	3367.562840	98.298052	17.960065	-1.116345	19.493117
2301	3369.628381	98.197031	22.411141	-1.109699	19.086240
2303	3371.693844	97.761879	18.293779	-1.104159	19.387794
2305	3373.759338	95.224644	20.407166	-1.098842	19.479754
2309	3377.890554	97.540872	23.084023	-1.092003	18.811345
2311	3379.956298	97.584401	23.052069	-1.090844	19.525697
2313	3382.022267	97.185904	23.105650	-1.086863	19.695443
2315	3384.088224	97.067691	23.247880	-1.083974	19.517524
2317	3386.154584	96.998227	23.483162	-1.079080	19.673550
2319	3388.220841	96.728867	23.486185	-1.077540	19.611903
2321	3390.287147	96.407245	23.400397	-1.072643	19.854388
2323	3392.353761	96.438589	23.562793	-1.070158	19.274260
2325	3394.420444	96.078161	23.713247	-1.065237	18.979734
2327	3396.486884	95.904734	23.919831	-1.059869	19.141095
2329	3398.553409	95.796172	23.982254	-1.056659	19.632768
2331	3400.619612	95.517750	24.074116	-1.052811	19.329851
2333	3402.685953	95.554233	24.273787	-1.049432	19.314274
2335	3404.751838	95.281911	24.564865	-1.043100	19.124537
2337	3406.817229	95.079181	24.695386	-1.035131	17.930527
2339	3408.882706	94.950495	24.584874	-1.037605	18.370833
2341	3410.949053	94.810942	24.809166	-1.030638	18.162401
2343	3413.014447	94.527060	24.817880	-1.027349	17.487076
2345	3415.079752	94.292974	25.216734	-1.016715	17.328518
2347	3417.145314	94.063958	25.284512	-1.015162	16.461668
2349	3419.210890	94.172593	25.340228	-1.014241	15.759393
2351	3421.276778	94.184338	25.865576	-1.006339	15.972426
2353	3423.342735	94.041665	25.906676	-1.002932	16.058875
2355	3425.408030	93.978156	26.072783	-0.998464	14.580940
2357	3427.474708	93.690869	26.283734	-0.990947	14.279461
2359	3429.541084	93.580898	26.461526	-0.984482	14.353888
2361	3431.606942	93.373993	26.584091	-0.979339	13.871533
2363	3433.673602	93.406314	26.752883	-0.975465	13.529260
2365	3435.739701	93.315278	26.932601	-0.969718	13.253539
2367	3437.806117	93.243137	27.141377	-0.965491	13.254412
2369	3439.872171	92.464917	22.757129	-0.963307	12.432474
2371	3441.938817	92.903548	27.297164	-0.953024	12.450811
2373	3444.004793	92.050884	23.142017	-0.955752	12.233291
2375	3446.070693	92.534905	27.611882	-0.943117	12.036364
2377	3448.136858	92.521029	27.529403	-0.939816	11.790546
2379	3450.202400	92.023054	27.582591	-0.935317	11.559937
2381	3452.268675	91.682456	27.779183	-0.927352	11.723538
2383	3454.334359	91.741101	27.818713	-0.924473	12.064694
2385	3456.400269	91.588185	27.981006	-0.919893	11.403847
2387	3458.465717	91.175344	28.071848	-0.913559	11.442776
2389	3460.532120	91.093147	28.270533	-0.909947	11.578772
2391	3462.598435	91.002371	28.444512	-0.902939	11.108158
2393	3464.664537	90.840667	28.748132	-0.896787	11.376585
2395	3466.730784	89.933066	24.846834	-0.898236	11.369826
2397	3468.797173	90.297528	28.939616	-0.886905	11.430746
2399	3470.863936	90.299997	28.972793	-0.884421	11.672399
2401	3472.930965	89.010316	25.526902	-0.884453	11.383302
2403	3474.997355	90.025593	29.236635	-0.877401	11.670040
2405	3477.064444	89.717588	29.407360	-0.869169	11.290117
2407	3479.131488	89.676063	29.590759	-0.867614	11.090610
2409	3481.197606	89.390753	29.695081	-0.863202	11.129102
2411	3483.263957	89.193924	30.009012	-0.849390	11.001033
2413	3485.330453	87.788602	26.731340	-0.852568	10.672541
2415	3487.396440	88.912040	30.403554	-0.843886	10.116422
2417	3489.462562	88.874056	30.638662	-0.838627	10.291565
2419	3491.527763	87.468157	27.222988	-0.836793	9.348233
2421	3493.593845	88.715398	31.096440	-0.828451	9.008938
2423	3495.659413	87.023443	27.550328	-0.826763	8.721114
2425	3497.725542	88.085458	31.684150	-0.809595	8.654078
2427	3499.792037	86.718449	27.821057	-0.814054	8.162233
2429	3501.857792	87.945067	32.083030	-0.799330	8.008259
2431	3503.924578	86.466612	28.123017	-0.802371	7.489585
2433	3505.990373	87.454776	32.434088	-0.786424	7.145701
2435	3508.058063	87.175536	32.539291	-0.778230	6.667429
2437	3510.124439	85.737914	28.699160	-0.781511	6.649683
2439	3512.190364	86.852169	32.723012	-0.768771	6.505674
2441	3514.258705	85.391893	29.092777	-0.772903	6.152606
